RSRUSDT,2021-07-24 22:00:00,0.02378000
RSRUSDT,2021-07-25 00:30:00,0.02330000
RSRUSDT,2021-07-25 15:30:00,0.02477000
RSRUSDT,2021-07-26 01:30:00,0.02952000
RSRUSDT,2021-07-26 08:00:00,0.02903000
RSRUSDT,2021-07-26 12:00:00,0.03250000
RSRUSDT,2021-07-26 13:00:00,0.03033000
RSRUSDT,2021-07-26 14:30:00,0.03346000
RSRUSDT,2021-07-27 04:30:00,0.02829000
RSRUSDT,2021-07-27 09:00:00,0.02825000
RSRUSDT,2021-07-28 01:00:00,0.02773000
RSRUSDT,2021-07-28 02:00:00,0.02894000
RSRUSDT,2021-07-28 06:30:00,0.02768000
RSRUSDT,2021-07-28 09:30:00,0.02980000
RSRUSDT,2021-07-28 10:30:00,0.02887000
RSRUSDT,2021-07-28 13:00:00,0.02812000
PAXGUSDT,2021-07-01 03:30:00,1779.00000000
PAXGUSDT,2021-07-01 05:30:00,1786.38000000
PAXGUSDT,2021-07-01 09:30:00,1771.61000000
PAXGUSDT,2021-07-01 18:00:00,1782.00000000
PAXGUSDT,2021-07-01 19:30:00,1771.01000000
PAXGUSDT,2021-07-01 23:00:00,1775.13000000
PAXGUSDT,2021-07-02 00:00:00,1784.98000000
PAXGUSDT,2021-07-02 01:30:00,1776.08000000
PAXGUSDT,2021-07-02 03:30:00,1782.55000000
PAXGUSDT,2021-07-02 08:00:00,1787.61000000
PAXGUSDT,2021-07-02 13:00:00,1796.66000000
PAXGUSDT,2021-07-02 17:00:00,1788.58000000
PAXGUSDT,2021-07-02 18:30:00,1794.25000000
PAXGUSDT,2021-07-03 06:00:00,1792.55000000
PAXGUSDT,2021-07-03 16:00:00,1790.90000000
PAXGUSDT,2021-07-03 17:30:00,1795.23000000
PAXGUSDT,2021-07-03 19:00:00,1790.50000000
PAXGUSDT,2021-07-03 20:30:00,1797.54000000
PAXGUSDT,2021-07-03 22:00:00,1788.78000000
PAXGUSDT,2021-07-04 00:00:00,1794.88000000
PAXGUSDT,2021-07-04 04:00:00,1794.04000000
PAXGUSDT,2021-07-04 09:00:00,1798.93000000
PAXGUSDT,2021-07-04 10:30:00,1790.00000000
PAXGUSDT,2021-07-04 12:30:00,1790.24000000
PAXGUSDT,2021-07-04 17:30:00,1792.40000000
PAXGUSDT,2021-07-05 00:30:00,1788.43000000
PAXGUSDT,2021-07-05 05:00:00,1797.00000000
PAXGUSDT,2021-07-05 09:00:00,1797.73000000
PAXGUSDT,2021-07-05 10:30:00,1803.44000000
PAXGUSDT,2021-07-05 12:30:00,1790.48000000
PAXGUSDT,2021-07-05 14:00:00,1797.57000000
PAXGUSDT,2021-07-05 20:00:00,1800.83000000
PAXGUSDT,2021-07-06 12:30:00,1814.91000000
PAXGUSDT,2021-07-06 16:00:00,1790.90000000
PAXGUSDT,2021-07-06 22:00:00,1801.48000000
PAXGUSDT,2021-07-06 23:00:00,1796.03000000
PAXGUSDT,2021-07-07 06:00:00,1812.00000000
PAXGUSDT,2021-07-07 08:30:00,1813.33000000
PAXGUSDT,2021-07-07 12:30:00,1812.15000000
PAXGUSDT,2021-07-07 15:30:00,1803.57000000
PAXGUSDT,2021-07-07 18:00:00,1812.96000000
PAXGUSDT,2021-07-07 20:30:00,1810.66000000
PAXGUSDT,2021-07-07 21:30:00,1803.22000000
PAXGUSDT,2021-07-08 01:00:00,1812.55000000
PAXGUSDT,2021-07-08 10:00:00,1816.99000000
PAXGUSDT,2021-07-08 12:30:00,1831.36000000
PAXGUSDT,2021-07-08 17:00:00,1805.49000000
PAXGUSDT,2021-07-08 23:30:00,1814.03000000
PAXGUSDT,2021-07-09 01:00:00,1805.25000000
PAXGUSDT,2021-07-09 12:30:00,1803.33000000
PAXGUSDT,2021-07-10 00:00:00,1821.33000000
PAXGUSDT,2021-07-10 02:30:00,1819.69000000
PAXGUSDT,2021-07-10 05:00:00,1811.67000000
PAXGUSDT,2021-07-10 13:00:00,1804.69000000
PAXGUSDT,2021-07-10 14:00:00,1812.16000000
PAXGUSDT,2021-07-10 16:00:00,1812.82000000
PAXGUSDT,2021-07-10 17:30:00,1804.49000000
PAXGUSDT,2021-07-10 18:00:00,1813.09000000
PAXGUSDT,2021-07-10 20:30:00,1812.70000000
PAXGUSDT,2021-07-11 00:00:00,1811.99000000
PAXGUSDT,2021-07-11 12:00:00,1812.15000000
PAXGUSDT,2021-07-11 14:00:00,1813.93000000
PAXGUSDT,2021-07-11 15:30:00,1810.07000000
PAXGUSDT,2021-07-11 21:00:00,1809.49000000
PAXGUSDT,2021-07-12 09:00:00,1812.26000000
PAXGUSDT,2021-07-12 13:00:00,1805.82000000
PAXGUSDT,2021-07-12 14:00:00,1797.33000000
PAXGUSDT,2021-07-13 00:00:00,1809.44000000
PAXGUSDT,2021-07-13 05:30:00,1803.33000000
PAXGUSDT,2021-07-13 13:00:00,1805.55000000
PAXGUSDT,2021-07-13 19:30:00,1807.47000000
PAXGUSDT,2021-07-14 06:00:00,1809.93000000
PAXGUSDT,2021-07-14 13:00:00,1837.00000000
PAXGUSDT,2021-07-14 15:30:00,1825.01000000
PAXGUSDT,2021-07-14 19:30:00,1831.76000000
PAXGUSDT,2021-07-15 01:00:00,1838.41000000
PAXGUSDT,2021-07-15 12:00:00,1835.27000000
PAXGUSDT,2021-07-15 20:30:00,1828.41000000
PAXGUSDT,2021-07-16 09:30:00,1835.26000000
PAXGUSDT,2021-07-16 13:00:00,1836.33000000
PAXGUSDT,2021-07-16 15:00:00,1814.00000000
PAXGUSDT,2021-07-16 17:00:00,1827.94000000
PAXGUSDT,2021-07-16 19:30:00,1815.00000000
PAXGUSDT,2021-07-17 02:00:00,1820.12000000
PAXGUSDT,2021-07-17 22:30:00,1816.05000000
PAXGUSDT,2021-07-18 11:30:00,1814.49000000
PAXGUSDT,2021-07-18 19:30:00,1818.11000000
PAXGUSDT,2021-07-19 04:30:00,1821.00000000
PAXGUSDT,2021-07-19 06:30:00,1812.01000000
PAXGUSDT,2021-07-19 12:30:00,1797.00000000
PAXGUSDT,2021-07-19 14:30:00,1819.98000000
PAXGUSDT,2021-07-19 18:30:00,1806.92000000
PAXGUSDT,2021-07-19 21:00:00,1820.15000000
PAXGUSDT,2021-07-19 23:00:00,1815.00000000
PAXGUSDT,2021-07-20 01:00:00,1815.00000000
PAXGUSDT,2021-07-20 02:00:00,1831.99000000
PAXGUSDT,2021-07-20 14:00:00,1834.74000000
PAXGUSDT,2021-07-20 15:00:00,1810.55000000
PAXGUSDT,2021-07-20 16:30:00,1821.35000000
PAXGUSDT,2021-07-20 19:30:00,1799.00000000
PAXGUSDT,2021-07-21 08:00:00,1807.70000000
PAXGUSDT,2021-07-21 08:30:00,1817.00000000
PAXGUSDT,2021-07-21 13:30:00,1803.91000000
PAXGUSDT,2021-07-21 16:30:00,1819.55000000
PAXGUSDT,2021-07-21 20:30:00,1804.38000000
PAXGUSDT,2021-07-21 22:00:00,1814.10000000
PAXGUSDT,2021-07-22 04:00:00,1811.42000000
PAXGUSDT,2021-07-22 07:00:00,1811.49000000
PAXGUSDT,2021-07-22 13:00:00,1810.52000000
PAXGUSDT,2021-07-22 14:00:00,1801.55000000
PAXGUSDT,2021-07-22 15:30:00,1816.56000000
PAXGUSDT,2021-07-23 01:30:00,1815.67000000
PAXGUSDT,2021-07-23 04:00:00,1803.15000000
PAXGUSDT,2021-07-23 05:00:00,1810.33000000
PAXGUSDT,2021-07-23 11:30:00,1799.33000000
PAXGUSDT,2021-07-23 13:30:00,1805.98000000
PAXGUSDT,2021-07-24 03:30:00,1809.12000000
PAXGUSDT,2021-07-24 04:30:00,1813.25000000
PAXGUSDT,2021-07-24 12:00:00,1805.28000000
PAXGUSDT,2021-07-24 19:30:00,1806.59000000
PAXGUSDT,2021-07-25 02:00:00,1804.38000000
PAXGUSDT,2021-07-25 04:30:00,1810.81000000
PAXGUSDT,2021-07-25 21:30:00,1808.62000000
PAXGUSDT,2021-07-26 01:00:00,1805.22000000
PAXGUSDT,2021-07-26 02:00:00,1818.51000000
PAXGUSDT,2021-07-26 08:00:00,1809.37000000
PAXGUSDT,2021-07-27 00:00:00,1799.51000000
PAXGUSDT,2021-07-27 04:00:00,1808.99000000
PAXGUSDT,2021-07-27 11:00:00,1800.00000000
PAXGUSDT,2021-07-28 08:30:00,1805.45000000
PAXGUSDT,2021-07-28 18:00:00,1800.00000000
PAXGUSDT,2021-07-28 20:00:00,1811.70000000
PAXGUSDT,2021-07-28 23:00:00,1810.33000000
WNXMUSDT,2021-07-01 02:00:00,58.66100000
WNXMUSDT,2021-07-01 04:00:00,55.00200000
WNXMUSDT,2021-07-01 06:30:00,56.66200000
WNXMUSDT,2021-07-01 10:00:00,53.67000000
WNXMUSDT,2021-07-01 14:30:00,53.39900000
WNXMUSDT,2021-07-01 18:30:00,54.36600000
WNXMUSDT,2021-07-01 19:30:00,53.17000000
WNXMUSDT,2021-07-02 06:00:00,52.47200000
WNXMUSDT,2021-07-02 08:00:00,53.50700000
WNXMUSDT,2021-07-02 16:30:00,53.74100000
WNXMUSDT,2021-07-03 02:30:00,54.68200000
WNXMUSDT,2021-07-03 05:00:00,53.86000000
WNXMUSDT,2021-07-03 23:00:00,56.18600000
WNXMUSDT,2021-07-04 00:00:00,60.97000000
WNXMUSDT,2021-07-04 02:30:00,55.71900000
WNXMUSDT,2021-07-04 09:30:00,57.57100000
WNXMUSDT,2021-07-04 17:00:00,63.43000000
WNXMUSDT,2021-07-04 21:00:00,59.82000000
WNXMUSDT,2021-07-05 03:00:00,59.55200000
WNXMUSDT,2021-07-05 03:30:00,58.79900000
WNXMUSDT,2021-07-05 09:00:00,60.04800000
WNXMUSDT,2021-07-05 13:30:00,60.33400000
WNXMUSDT,2021-07-05 17:30:00,55.68000000
WNXMUSDT,2021-07-05 20:30:00,56.64500000
WNXMUSDT,2021-07-06 00:30:00,57.79000000
WNXMUSDT,2021-07-06 08:00:00,61.27900000
WNXMUSDT,2021-07-06 17:00:00,62.52500000
WNXMUSDT,2021-07-06 20:00:00,61.70000000
WNXMUSDT,2021-07-07 04:30:00,62.93600000
WNXMUSDT,2021-07-07 07:30:00,62.00000000
WNXMUSDT,2021-07-07 12:30:00,62.70000000
WNXMUSDT,2021-07-07 18:00:00,64.11700000
WNXMUSDT,2021-07-07 20:00:00,64.00000000
WNXMUSDT,2021-07-08 00:30:00,62.81500000
WNXMUSDT,2021-07-08 01:00:00,64.34800000
WNXMUSDT,2021-07-08 03:30:00,64.51700000
WNXMUSDT,2021-07-08 08:00:00,59.64000000
WNXMUSDT,2021-07-08 10:30:00,61.58700000
WNXMUSDT,2021-07-08 12:30:00,61.35400000
WNXMUSDT,2021-07-08 16:30:00,59.15800000
WNXMUSDT,2021-07-08 21:30:00,59.67000000
WNXMUSDT,2021-07-08 22:30:00,57.70000000
WNXMUSDT,2021-07-09 01:00:00,56.19600000
WNXMUSDT,2021-07-09 05:00:00,60.26800000
WNXMUSDT,2021-07-09 15:30:00,61.83700000
WNXMUSDT,2021-07-09 21:30:00,60.06000000
WNXMUSDT,2021-07-10 04:30:00,59.70000000
WNXMUSDT,2021-07-10 07:00:00,59.65200000
WNXMUSDT,2021-07-10 07:30:00,59.30500000
WNXMUSDT,2021-07-10 16:30:00,59.89900000
WNXMUSDT,2021-07-10 20:00:00,57.65500000
WNXMUSDT,2021-07-11 00:00:00,59.14400000
WNXMUSDT,2021-07-11 10:00:00,58.36600000
WNXMUSDT,2021-07-11 13:30:00,58.69100000
WNXMUSDT,2021-07-11 22:00:00,59.51200000
WNXMUSDT,2021-07-11 23:30:00,58.19700000
WNXMUSDT,2021-07-12 06:00:00,58.31500000
WNXMUSDT,2021-07-12 08:00:00,62.94200000
WNXMUSDT,2021-07-12 13:00:00,58.00000000
WNXMUSDT,2021-07-12 15:30:00,59.18200000
WNXMUSDT,2021-07-12 20:00:00,55.43400000
WNXMUSDT,2021-07-12 21:00:00,56.28800000
WNXMUSDT,2021-07-12 23:30:00,59.97700000
WNXMUSDT,2021-07-13 06:00:00,54.78900000
WNXMUSDT,2021-07-13 09:30:00,55.58700000
WNXMUSDT,2021-07-13 19:30:00,53.20800000
WNXMUSDT,2021-07-13 23:30:00,54.29300000
WNXMUSDT,2021-07-14 01:00:00,52.28900000
WNXMUSDT,2021-07-14 05:30:00,51.23900000
WNXMUSDT,2021-07-14 09:00:00,52.22200000
WNXMUSDT,2021-07-14 10:30:00,54.58500000
WNXMUSDT,2021-07-14 13:00:00,53.18600000
WNXMUSDT,2021-07-14 15:30:00,56.32600000
WNXMUSDT,2021-07-14 19:00:00,55.38900000
WNXMUSDT,2021-07-15 00:00:00,54.76100000
WNXMUSDT,2021-07-15 01:00:00,56.29600000
WNXMUSDT,2021-07-15 04:00:00,54.08100000
WNXMUSDT,2021-07-15 07:00:00,53.37000000
WNXMUSDT,2021-07-15 12:00:00,52.93300000
WNXMUSDT,2021-07-15 13:00:00,51.74100000
WNXMUSDT,2021-07-15 14:00:00,52.88800000
WNXMUSDT,2021-07-15 17:00:00,50.66500000
WNXMUSDT,2021-07-15 19:30:00,50.71400000
WNXMUSDT,2021-07-16 11:30:00,49.14200000
WNXMUSDT,2021-07-16 18:00:00,50.78800000
WNXMUSDT,2021-07-16 19:00:00,51.16700000
WNXMUSDT,2021-07-17 00:00:00,49.06800000
WNXMUSDT,2021-07-17 00:30:00,50.52800000
WNXMUSDT,2021-07-17 02:00:00,49.31500000
WNXMUSDT,2021-07-17 06:30:00,49.72400000
WNXMUSDT,2021-07-17 12:00:00,49.56100000
WNXMUSDT,2021-07-17 15:00:00,50.24100000
WNXMUSDT,2021-07-17 19:30:00,50.15500000
WNXMUSDT,2021-07-17 23:30:00,49.43800000
WNXMUSDT,2021-07-18 06:30:00,51.03000000
WNXMUSDT,2021-07-18 11:00:00,51.33900000
WNXMUSDT,2021-07-18 14:30:00,49.77100000
WNXMUSDT,2021-07-19 00:00:00,49.26800000
WNXMUSDT,2021-07-19 09:00:00,48.16500000
WNXMUSDT,2021-07-19 13:30:00,46.39800000
WNXMUSDT,2021-07-19 17:30:00,48.17400000
WNXMUSDT,2021-07-19 20:00:00,48.07800000
WNXMUSDT,2021-07-19 23:30:00,49.56300000
WNXMUSDT,2021-07-20 01:00:00,45.16800000
WNXMUSDT,2021-07-20 03:30:00,43.85100000
WNXMUSDT,2021-07-20 04:30:00,45.72800000
WNXMUSDT,2021-07-20 09:30:00,43.84300000
WNXMUSDT,2021-07-20 16:30:00,47.17200000
WNXMUSDT,2021-07-20 20:00:00,49.00000000
WNXMUSDT,2021-07-20 22:30:00,45.14200000
WNXMUSDT,2021-07-21 00:00:00,46.25500000
WNXMUSDT,2021-07-21 01:00:00,45.34900000
WNXMUSDT,2021-07-21 07:00:00,48.59700000
WNXMUSDT,2021-07-21 08:00:00,47.61200000
WNXMUSDT,2021-07-21 13:00:00,48.65300000
WNXMUSDT,2021-07-21 16:30:00,51.20500000
WNXMUSDT,2021-07-21 18:30:00,51.60800000
WNXMUSDT,2021-07-21 20:30:00,49.30600000
WNXMUSDT,2021-07-22 02:30:00,48.30900000
WNXMUSDT,2021-07-22 05:30:00,48.98900000
WNXMUSDT,2021-07-22 12:30:00,48.18000000
WNXMUSDT,2021-07-22 20:30:00,51.31500000
WNXMUSDT,2021-07-22 22:30:00,50.69100000
WNXMUSDT,2021-07-23 03:30:00,51.05000000
WNXMUSDT,2021-07-23 05:30:00,52.00200000
WNXMUSDT,2021-07-23 10:00:00,50.65100000
WNXMUSDT,2021-07-23 11:00:00,51.77900000
WNXMUSDT,2021-07-23 12:30:00,51.22500000
WNXMUSDT,2021-07-23 14:00:00,51.88800000
WNXMUSDT,2021-07-23 18:00:00,50.29200000
WNXMUSDT,2021-07-23 23:00:00,51.37000000
WNXMUSDT,2021-07-24 00:00:00,52.72100000
WNXMUSDT,2021-07-24 01:30:00,51.83600000
WNXMUSDT,2021-07-24 04:00:00,53.15500000
WNXMUSDT,2021-07-24 05:30:00,52.27300000
WNXMUSDT,2021-07-24 07:30:00,52.93300000
WNXMUSDT,2021-07-24 08:30:00,52.06400000
WNXMUSDT,2021-07-24 11:00:00,53.39700000
WNXMUSDT,2021-07-24 11:30:00,52.65700000
WNXMUSDT,2021-07-24 16:30:00,54.97100000
WNXMUSDT,2021-07-24 17:30:00,53.76200000
WNXMUSDT,2021-07-24 23:00:00,53.20100000
WNXMUSDT,2021-07-25 04:00:00,52.86000000
WNXMUSDT,2021-07-25 08:00:00,54.32000000
WNXMUSDT,2021-07-25 14:30:00,49.37700000
WNXMUSDT,2021-07-25 20:00:00,57.19000000
WNXMUSDT,2021-07-25 22:30:00,51.15600000
WNXMUSDT,2021-07-26 02:00:00,55.94200000
WNXMUSDT,2021-07-26 06:30:00,57.32700000
WNXMUSDT,2021-07-26 08:00:00,55.28100000
WNXMUSDT,2021-07-26 10:30:00,56.87500000
WNXMUSDT,2021-07-26 12:30:00,56.60600000
WNXMUSDT,2021-07-26 19:00:00,57.65000000
WNXMUSDT,2021-07-26 22:00:00,53.09800000
WNXMUSDT,2021-07-26 23:00:00,54.35500000
WNXMUSDT,2021-07-28 00:30:00,54.29400000
WNXMUSDT,2021-07-28 06:30:00,54.00000000
WNXMUSDT,2021-07-28 18:00:00,52.51100000
WNXMUSDT,2021-07-28 19:00:00,53.71900000
WNXMUSDT,2021-07-28 22:00:00,53.25100000
WNXMUSDT,2021-07-28 23:00:00,52.62500000
TRBUSDT,2021-07-01 01:30:00,40.04300000
TRBUSDT,2021-07-01 04:00:00,38.20000000
TRBUSDT,2021-07-01 06:00:00,39.59800000
TRBUSDT,2021-07-01 10:00:00,36.61600000
TRBUSDT,2021-07-01 11:00:00,38.16000000
TRBUSDT,2021-07-01 13:30:00,38.11300000
TRBUSDT,2021-07-01 14:30:00,36.44100000
TRBUSDT,2021-07-01 17:00:00,36.23600000
TRBUSDT,2021-07-01 19:30:00,36.20000000
TRBUSDT,2021-07-01 21:30:00,36.66400000
TRBUSDT,2021-07-02 03:30:00,34.85100000
TRBUSDT,2021-07-02 08:30:00,36.06900000
TRBUSDT,2021-07-02 10:00:00,34.45000000
TRBUSDT,2021-07-02 11:00:00,34.98200000
TRBUSDT,2021-07-02 15:30:00,36.79700000
TRBUSDT,2021-07-02 23:00:00,37.45100000
TRBUSDT,2021-07-03 00:30:00,36.37000000
TRBUSDT,2021-07-03 13:00:00,37.95000000
TRBUSDT,2021-07-03 14:30:00,38.52000000
TRBUSDT,2021-07-03 19:00:00,37.91600000
TRBUSDT,2021-07-03 22:00:00,37.64900000
TRBUSDT,2021-07-03 23:30:00,39.07900000
TRBUSDT,2021-07-04 02:00:00,36.84600000
TRBUSDT,2021-07-04 07:30:00,39.90800000
TRBUSDT,2021-07-04 16:00:00,40.82300000
TRBUSDT,2021-07-04 21:30:00,40.97700000
TRBUSDT,2021-07-05 05:30:00,37.61500000
TRBUSDT,2021-07-05 06:00:00,39.21600000
TRBUSDT,2021-07-05 10:30:00,40.15700000
TRBUSDT,2021-07-05 11:30:00,36.76300000
TRBUSDT,2021-07-05 15:30:00,36.95800000
TRBUSDT,2021-07-05 17:30:00,36.43800000
TRBUSDT,2021-07-05 20:30:00,37.68000000
TRBUSDT,2021-07-05 22:00:00,38.27300000
TRBUSDT,2021-07-05 23:30:00,37.19300000
TRBUSDT,2021-07-06 00:30:00,38.25000000
TRBUSDT,2021-07-06 02:00:00,37.59900000
TRBUSDT,2021-07-06 05:00:00,40.82700000
TRBUSDT,2021-07-06 09:00:00,41.66800000
TRBUSDT,2021-07-06 11:00:00,39.00200000
TRBUSDT,2021-07-06 13:00:00,40.60300000
TRBUSDT,2021-07-06 17:00:00,42.78500000
TRBUSDT,2021-07-06 18:30:00,40.12500000
TRBUSDT,2021-07-06 21:30:00,38.67900000
TRBUSDT,2021-07-07 00:30:00,39.08600000
TRBUSDT,2021-07-07 05:30:00,40.22000000
TRBUSDT,2021-07-07 07:30:00,42.07000000
TRBUSDT,2021-07-07 10:00:00,40.30300000
TRBUSDT,2021-07-07 11:00:00,41.52800000
TRBUSDT,2021-07-07 12:30:00,40.70500000
TRBUSDT,2021-07-07 16:00:00,41.12200000
TRBUSDT,2021-07-07 20:00:00,44.90000000
TRBUSDT,2021-07-07 21:30:00,42.82800000
TRBUSDT,2021-07-08 08:00:00,37.84000000
TRBUSDT,2021-07-08 09:00:00,39.00000000
TRBUSDT,2021-07-08 11:00:00,37.34500000
TRBUSDT,2021-07-08 19:30:00,38.86800000
TRBUSDT,2021-07-08 22:30:00,36.96200000
TRBUSDT,2021-07-08 23:30:00,38.19100000
TRBUSDT,2021-07-09 01:30:00,36.13300000
TRBUSDT,2021-07-09 12:00:00,36.19800000
TRBUSDT,2021-07-09 14:30:00,39.25300000
TRBUSDT,2021-07-09 22:30:00,38.91100000
TRBUSDT,2021-07-10 05:00:00,37.50000000
TRBUSDT,2021-07-10 16:00:00,42.70000000
TRBUSDT,2021-07-10 19:00:00,41.71100000
TRBUSDT,2021-07-10 20:00:00,40.44900000
TRBUSDT,2021-07-11 05:00:00,40.90800000
TRBUSDT,2021-07-11 08:30:00,42.17200000
TRBUSDT,2021-07-11 13:00:00,40.67000000
TRBUSDT,2021-07-11 22:00:00,40.97300000
TRBUSDT,2021-07-12 03:30:00,41.39100000
TRBUSDT,2021-07-12 05:30:00,40.48900000
TRBUSDT,2021-07-12 12:00:00,39.17100000
TRBUSDT,2021-07-12 17:30:00,39.11600000
TRBUSDT,2021-07-13 03:30:00,39.00000000
TRBUSDT,2021-07-13 06:00:00,36.93100000
TRBUSDT,2021-07-13 12:30:00,36.55700000
TRBUSDT,2021-07-13 20:00:00,36.60300000
TRBUSDT,2021-07-14 01:00:00,35.30000000
TRBUSDT,2021-07-14 02:00:00,36.33400000
TRBUSDT,2021-07-14 09:00:00,33.28000000
TRBUSDT,2021-07-14 10:30:00,35.57600000
TRBUSDT,2021-07-14 15:00:00,36.71700000
TRBUSDT,2021-07-14 16:00:00,35.78300000
TRBUSDT,2021-07-14 19:00:00,35.61700000
TRBUSDT,2021-07-15 00:00:00,35.87800000
TRBUSDT,2021-07-15 01:00:00,37.28000000
TRBUSDT,2021-07-15 04:00:00,34.94900000
TRBUSDT,2021-07-15 07:00:00,34.80200000
TRBUSDT,2021-07-15 10:00:00,36.23500000
TRBUSDT,2021-07-15 12:00:00,35.38800000
TRBUSDT,2021-07-15 13:00:00,33.74200000
TRBUSDT,2021-07-15 14:00:00,35.00000000
TRBUSDT,2021-07-15 17:30:00,33.25000000
TRBUSDT,2021-07-15 19:00:00,34.05100000
TRBUSDT,2021-07-15 22:30:00,34.24300000
TRBUSDT,2021-07-16 00:30:00,33.35500000
TRBUSDT,2021-07-16 08:30:00,31.63000000
TRBUSDT,2021-07-17 01:00:00,32.78500000
TRBUSDT,2021-07-17 06:30:00,32.63600000
TRBUSDT,2021-07-17 08:00:00,31.29300000
TRBUSDT,2021-07-17 09:30:00,32.60500000
TRBUSDT,2021-07-17 11:00:00,31.51500000
TRBUSDT,2021-07-17 14:00:00,32.72700000
TRBUSDT,2021-07-17 15:00:00,31.99600000
TRBUSDT,2021-07-17 21:30:00,33.50000000
TRBUSDT,2021-07-17 23:30:00,31.83800000
TRBUSDT,2021-07-18 02:00:00,33.50000000
TRBUSDT,2021-07-18 05:30:00,33.18600000
TRBUSDT,2021-07-18 06:30:00,32.45000000
TRBUSDT,2021-07-18 16:00:00,31.81700000
TRBUSDT,2021-07-18 21:30:00,32.92500000
TRBUSDT,2021-07-18 23:00:00,31.85000000
TRBUSDT,2021-07-19 01:00:00,31.47500000
TRBUSDT,2021-07-19 14:00:00,29.36400000
TRBUSDT,2021-07-19 18:00:00,30.40000000
TRBUSDT,2021-07-20 00:00:00,30.16300000
TRBUSDT,2021-07-20 03:00:00,27.20000000
TRBUSDT,2021-07-20 12:30:00,29.64700000
TRBUSDT,2021-07-20 14:00:00,28.58400000
TRBUSDT,2021-07-20 15:30:00,31.05600000
TRBUSDT,2021-07-20 18:00:00,29.73100000
TRBUSDT,2021-07-20 20:00:00,30.59800000
TRBUSDT,2021-07-20 21:00:00,29.72800000
TRBUSDT,2021-07-20 22:00:00,30.25000000
TRBUSDT,2021-07-21 01:00:00,28.46400000
TRBUSDT,2021-07-21 12:30:00,31.45500000
TRBUSDT,2021-07-21 16:30:00,33.01400000
TRBUSDT,2021-07-21 17:00:00,31.39400000
TRBUSDT,2021-07-22 04:00:00,34.50900000
TRBUSDT,2021-07-22 13:00:00,32.57500000
TRBUSDT,2021-07-22 14:30:00,31.80000000
TRBUSDT,2021-07-23 05:00:00,33.53800000
TRBUSDT,2021-07-23 08:30:00,32.87700000
TRBUSDT,2021-07-23 10:00:00,31.66600000
TRBUSDT,2021-07-23 12:00:00,31.78700000
TRBUSDT,2021-07-23 17:30:00,31.84000000
TRBUSDT,2021-07-23 23:00:00,34.73100000
TRBUSDT,2021-07-24 05:00:00,33.25300000
TRBUSDT,2021-07-24 07:00:00,35.42900000
TRBUSDT,2021-07-24 08:00:00,33.75000000
TRBUSDT,2021-07-24 11:30:00,33.94700000
TRBUSDT,2021-07-24 16:00:00,34.17200000
TRBUSDT,2021-07-24 16:30:00,35.36300000
TRBUSDT,2021-07-24 20:00:00,33.30000000
TRBUSDT,2021-07-24 21:30:00,34.25800000
TRBUSDT,2021-07-24 23:00:00,33.65500000
TRBUSDT,2021-07-25 00:00:00,34.50500000
TRBUSDT,2021-07-25 01:30:00,33.01000000
TRBUSDT,2021-07-25 03:00:00,34.15100000
TRBUSDT,2021-07-25 04:00:00,33.66100000
TRBUSDT,2021-07-25 05:00:00,34.80200000
TRBUSDT,2021-07-25 06:00:00,33.95000000
TRBUSDT,2021-07-25 07:30:00,34.77300000
TRBUSDT,2021-07-25 09:00:00,33.87700000
TRBUSDT,2021-07-25 10:00:00,35.71000000
TRBUSDT,2021-07-25 15:30:00,33.54500000
TRBUSDT,2021-07-25 16:30:00,32.90300000
TRBUSDT,2021-07-25 19:30:00,33.71200000
TRBUSDT,2021-07-26 06:00:00,37.88400000
TRBUSDT,2021-07-26 08:00:00,35.87300000
TRBUSDT,2021-07-26 10:30:00,37.18600000
TRBUSDT,2021-07-26 14:30:00,37.48800000
TRBUSDT,2021-07-26 16:00:00,36.41700000
TRBUSDT,2021-07-26 17:00:00,37.82000000
TRBUSDT,2021-07-26 19:00:00,38.41900000
TRBUSDT,2021-07-27 04:30:00,33.61100000
TRBUSDT,2021-07-27 21:00:00,36.63600000
TRBUSDT,2021-07-28 02:00:00,36.52500000
TRBUSDT,2021-07-28 04:30:00,35.21600000
TRBUSDT,2021-07-28 05:30:00,35.78300000
TRBUSDT,2021-07-28 06:30:00,34.96300000
TRBUSDT,2021-07-28 11:30:00,36.86800000
TRBUSDT,2021-07-28 14:30:00,35.08600000
TRBUSDT,2021-07-28 17:00:00,36.44700000
TRBUSDT,2021-07-28 18:00:00,35.07000000
TRBUSDT,2021-07-28 20:30:00,35.50000000
TRBUSDT,2021-07-28 22:00:00,35.97400000
BZRXUSDT,2021-07-01 01:30:00,0.20930000
BZRXUSDT,2021-07-01 04:30:00,0.21160000
BZRXUSDT,2021-07-01 10:00:00,0.19230000
BZRXUSDT,2021-07-01 14:30:00,0.19260000
BZRXUSDT,2021-07-01 16:30:00,0.19310000
BZRXUSDT,2021-07-01 19:30:00,0.19060000
BZRXUSDT,2021-07-02 01:00:00,0.20110000
BZRXUSDT,2021-07-02 03:30:00,0.18850000
BZRXUSDT,2021-07-02 05:00:00,0.19720000
BZRXUSDT,2021-07-02 10:00:00,0.18930000
BZRXUSDT,2021-07-02 14:00:00,0.18810000
BZRXUSDT,2021-07-02 20:30:00,0.19130000
BZRXUSDT,2021-07-03 00:30:00,0.19230000
